,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
32,475562656.0,-0.885881424,-0.600962639,9.783005714,0.001065254,-0.014913559,-0.062851906,0.043244362,0.261668205,0.964027405,0.018126488
33,475562688.0,-1.024748802,-0.627299309,9.788991928,0.001065254,-0.014913559,-0.062851906,0.043805122,0.262833595,0.963639259,0.019032478
34,475562688.0,-0.957709312,-0.713493347,9.775823593,0.001065254,-0.014913559,-0.062851906,0.043805122,0.262833595,0.963639259,0.019032478
35,475562720.0,-0.912218094,-0.809264183,9.877579689,0.001065254,-0.014913559,-0.062851906,0.044150352,0.2641716,0.963251114,0.019463539
36,475562720.0,-0.87989521,-0.733844757,9.894339561,0.001065254,-0.014913559,-0.062851906,0.044150352,0.2641716,0.963251114,0.019463539
37,475562752.0,-0.992425919,-0.772152901,9.836876869,-0.030893326,0.002130508,-0.057525635,0.044365883,0.26477623,0.963078499,0.019852638
38,475562880.0,-0.966089249,-0.858346939,9.66209507,-0.014913559,-0.008522034,-0.049003601,0.045143127,0.267192841,0.962388039,0.020628929
39,475562880.0,-0.966089249,-0.790110588,9.721952438,-0.014913559,-0.008522034,-0.049003601,0.045143127,0.267192841,0.962388039,0.020628929
40,475562912.0,-1.023551941,-0.836798668,9.666883469,-0.014913559,-0.008522034,-0.049003601,0.045143127,0.267192841,0.962388039,0.020628929
41,475562944.0,-1.073831558,-0.907429695,9.741106033,-0.014913559,-0.008522034,-0.049003601,0.045143127,0.267192841,0.962388039,0.020628929
42,475562944.0,-0.899049759,-0.810461044,9.790188789,-0.014913559,-0.008522034,-0.049003601,0.045143127,0.267192841,0.962388039,0.020628929
43,475563072.0,-1.047494888,-0.912218094,9.838074684,-0.040480614,-0.005326271,-0.013848305,0.048121452,0.270256996,0.961222649,0.02550602
44,475563104.0,-0.924189568,-0.790110588,9.876382828,-0.040480614,-0.005326271,-0.013848305,0.048294067,0.270645142,0.961092949,0.02585125
45,475563104.0,-1.009186745,-0.691945076,9.897931099,-0.040480614,-0.005326271,-0.013848305,0.048294067,0.270645142,0.961092949,0.02585125
46,475563136.0,-0.948132515,-0.849967003,9.86680603,-0.040480614,-0.005326271,-0.013848305,0.048552513,0.270861626,0.961050034,0.02619648
47,475563168.0,-0.804475784,-0.855952263,9.784203529,-0.03195858,-0.004261017,-0.035154343,0.048595428,0.271077156,0.961007118,0.02641201
48,475563264.0,-0.882289886,-1.043903351,9.74948597,-0.024501801,-0.018109322,-0.045806885,0.049070358,0.273407936,0.960229874,0.028958321
49,475563296.0,-0.823630333,-0.996017456,9.805751801,-0.024501801,-0.018109322,-0.045806885,0.049286842,0.273968697,0.960014343,0.029778481
50,475563328.0,-0.89426136,-1.076226234,9.891945839,-0.024501801,-0.018109322,-0.045806885,0.049977303,0.274573326,0.959754944,0.03133297
51,475563328.0,-0.905035019,-1.169602394,9.811737061,-0.024501801,-0.018109322,-0.045806885,0.049977303,0.274573326,0.959754944,0.03133297
52,475563360.0,-0.82722187,-0.948132515,9.805751801,-0.055395126,0.017044067,0.001065254,0.050149918,0.274573326,0.959754944,0.03176403
53,475563456.0,-0.841587067,-0.945737839,9.829694748,-0.12677002,0.018109322,-0.036219597,0.054206848,0.276212692,0.958806038,0.037892342
54,475563488.0,-0.834403992,-0.913414955,9.8931427,-0.12677002,0.018109322,-0.036219597,0.055112839,0.276903152,0.958546638,0.039057732
55,475563520.0,-0.812855721,-1.006792068,9.839271545,-0.12677002,0.018109322,-0.036219597,0.057961464,0.278931618,0.957553864,0.043374062
56,475563520.0,-0.63687706,-1.146857262,9.713571548,-0.12677002,0.018109322,-0.036219597,0.057961464,0.278931618,0.957553864,0.043374062
57,475563552.0,-0.885881424,-1.225868225,9.689629555,-0.12677002,0.018109322,-0.036219597,0.05973053,0.280313492,0.956950188,0.045747757
58,475563584.0,-0.921794891,-1.286922455,9.669278145,-0.12677002,0.018109322,-0.036219597,0.05973053,0.280313492,0.956950188,0.045747757
59,475563584.0,-0.821235657,-1.347975731,9.59505558,-0.12677002,0.018109322,-0.036219597,0.05973053,0.280313492,0.956950188,0.045747757
60,475563616.0,-0.809264183,-1.318047523,9.559141159,-0.12677002,0.018109322,-0.036219597,0.05973053,0.280313492,0.956950188,0.045747757
61,475563616.0,-0.901443481,-1.497618675,9.506466866,-0.12677002,0.018109322,-0.036219597,0.05973053,0.280313492,0.956950188,0.045747757
62,475563648.0,-1.17798233,-1.668808937,9.423864365,-0.273780823,0.073505402,-0.13955307,0.05973053,0.280313492,0.956950188,0.045747757
63,475563776.0,-1.122914314,-1.740636826,9.823708534,-0.013848305,-0.049003601,-0.033023834,0.05973053,0.280313492,0.956950188,0.045747757
64,475563776.0,-1.270162582,-1.879505157,9.923070908,-0.013848305,-0.049003601,-0.033023834,0.05973053,0.280313492,0.956950188,0.045747757
65,475563776.0,-1.122914314,-1.740636826,9.823708534,-0.013848305,-0.049003601,-0.033023834,0.05973053,0.280313492,0.956950188,0.045747757
66,475563776.0,-1.270162582,-1.879505157,9.923070908,-0.013848305,-0.049003601,-0.033023834,0.05973053,0.280313492,0.956950188,0.045747757
67,475563808.0,-1.024748802,-1.82922554,10.01764488,0.044741631,-0.059656143,0.011717796,0.05973053,0.280313492,0.956950188,0.045747757
68,475563808.0,-1.024748802,-1.82922554,10.01764488,0.044741631,-0.059656143,0.011717796,0.05973053,0.280313492,0.956950188,0.045747757
69,475563840.0,-0.974469185,-1.675992012,9.932647705,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
70,475563840.0,-0.851163864,-1.684371948,9.908705711,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
71,475563840.0,-0.974469185,-1.675992012,9.932647705,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
72,475563840.0,-0.851163864,-1.684371948,9.908705711,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
73,475563872.0,-0.889472961,-1.774157524,9.833285332,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
74,475563904.0,-0.978060722,-1.823239326,9.672869682,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
75,475563904.0,-0.974469185,-1.76218605,9.577097893,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
76,475563936.0,-0.986440659,-1.671203613,9.517241478,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
77,475563936.0,-0.931372643,-1.486844063,9.409499168,0.021305084,-0.025567055,0.006391525,0.05973053,0.280313492,0.956950188,0.045747757
78,475563968.0,-0.939752579,-1.525152206,9.453793526,-0.026632309,0.0,0.025567055,0.05973053,0.280313492,0.956950188,0.045747757
79,475564000.0,-0.9469347,-1.605360985,9.553155899,-0.017044067,-0.008522034,0.010652542,0.05973053,0.280313492,0.956950188,0.045747757
80,475564000.0,-1.045100212,-1.582614899,9.526818275,-0.017044067,-0.008522034,0.010652542,0.05973053,0.280313492,0.956950188,0.045747757
81,475564032.0,-1.088197708,-1.523955345,9.551958084,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
82,475564064.0,-0.887078285,-1.459309578,9.551958084,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
83,475564064.0,-0.815250397,-1.472478867,9.568717957,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
84,475564064.0,-0.815250397,-1.472478867,9.568717957,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
85,475564096.0,-0.909824371,-1.699934959,9.535198212,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
86,475564096.0,-0.976863861,-1.719088554,9.585478783,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
87,475564096.0,-0.909824371,-1.699934959,9.535198212,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
88,475564096.0,-0.976863861,-1.719088554,9.585478783,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
89,475564128.0,-0.85355854,-1.552686691,9.689629555,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
90,475564128.0,-0.85355854,-1.552686691,9.689629555,-0.006391525,-0.043676376,-0.003195763,0.05973053,0.280313492,0.956950188,0.045747757
91,475564160.0,-0.763772964,-1.553883553,9.727937698,-0.113986015,-0.027697563,-0.08309269,0.05973053,0.280313492,0.956950188,0.045747757
92,475564160.0,-0.763772964,-1.553883553,9.727937698,-0.113986015,-0.027697563,-0.08309269,0.05973053,0.280313492,0.956950188,0.045747757
93,475564384.0,-0.723070145,-1.927391052,9.585478783,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
94,475564384.0,-0.982849121,-1.919011116,9.486115456,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
95,475564384.0,-0.723070145,-1.927391052,9.585478783,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
96,475564384.0,-0.982849121,-1.919011116,9.486115456,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
97,475564384.0,-0.723070145,-1.927391052,9.585478783,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
98,475564384.0,-0.982849121,-1.919011116,9.486115456,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
99,475564416.0,-0.915809631,-1.881899834,9.579492569,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
100,475564416.0,-0.915809631,-1.93696785,9.686038017,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
101,475564416.0,-0.915809631,-1.881899834,9.579492569,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
102,475564416.0,-0.915809631,-1.93696785,9.686038017,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
103,475564416.0,-0.915809631,-1.881899834,9.579492569,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
104,475564416.0,-0.915809631,-1.93696785,9.686038017,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
105,475564448.0,-0.958906174,-2.017175674,9.630970001,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
106,475564448.0,-0.958906174,-2.017175674,9.630970001,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
107,475564448.0,-0.958906174,-2.017175674,9.630970001,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
108,475564480.0,-1.089394569,-1.980064392,9.672869682,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
109,475564480.0,-1.009186745,-1.987247467,9.687234879,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
110,475564512.0,-0.92059803,-1.892673492,9.754274368,-0.079896927,-0.024501801,-0.077766418,0.067499161,0.298482895,0.948879242,0.077253342
111,475564544.0,-0.841587067,-1.998022079,9.761457443,0.034089088,-0.028762817,-0.024501801,0.067499161,0.298482895,0.948879242,0.077253342
112,475564544.0,-0.83320713,-1.993233681,9.818920135,0.034089088,-0.028762817,-0.024501801,0.067499161,0.298482895,0.948879242,0.077253342
113,475564576.0,-0.907429695,-2.078229904,9.763852119,0.040480614,-0.026632309,0.004261017,0.067499161,0.298482895,0.948879242,0.077253342
114,475564576.0,-0.895458221,-2.045907021,9.767443657,0.040480614,-0.026632309,0.004261017,0.067499161,0.298482895,0.948879242,0.077253342
115,475564608.0,-0.826024055,-1.89027977,9.670475006,0.066047668,-0.026632309,0.022370338,0.067499161,0.298482895,0.948879242,0.077253342
116,475564640.0,-0.785321236,-1.891476631,9.718360901,0.036219597,-0.005326271,0.010652542,0.067499161,0.298482895,0.948879242,0.077253342
117,475564640.0,-0.752999306,-1.860350609,9.707586288,0.036219597,-0.005326271,0.010652542,0.067499161,0.298482895,0.948879242,0.077253342
118,475564768.0,-0.615327835,-1.954924583,9.593858719,0.036219597,-0.005326271,0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
119,475564800.0,-0.6895504,-1.903448105,9.647729874,0.036219597,-0.005326271,0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
120,475564800.0,-0.74461937,-1.851970673,9.60104084,0.036219597,-0.005326271,0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
121,475564832.0,-0.854755402,-1.799297333,9.605829239,0.036219597,-0.005326271,0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
122,475564832.0,-0.830812454,-1.765777588,9.523226738,0.036219597,-0.005326271,0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
123,475564864.0,-0.666805267,-1.867533684,9.581887245,-0.002130508,0.013848305,-0.003195763,0.063874245,0.30085659,0.948318481,0.077943802
124,475564896.0,-0.688353539,-1.929784775,9.651320457,-0.033023834,0.006391525,-0.009587288,0.063874245,0.30085659,0.948318481,0.077943802
125,475564896.0,-0.720676422,-2.026753426,9.565127373,-0.033023834,0.006391525,-0.009587288,0.063874245,0.30085659,0.948318481,0.077943802
126,475564928.0,-0.735041618,-1.999218941,9.593858719,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
127,475564960.0,-0.811658859,-1.895068169,9.659700394,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
128,475564960.0,-0.903838158,-1.850773811,9.658503532,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
129,475564992.0,-0.888275146,-1.726271629,9.705191612,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
130,475564992.0,-0.83320713,-1.666414261,9.759062767,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
131,475565024.0,-0.787715912,-1.667612076,9.747092247,-0.018109322,-0.011717796,0.017044067,0.063874245,0.30085659,0.948318481,0.077943802
132,475565056.0,-0.735041618,-1.822042465,9.785400391,0.039415359,-0.038350105,-0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
133,475565056.0,-0.697930336,-1.753806114,9.805751801,0.039415359,-0.038350105,-0.010652542,0.063874245,0.30085659,0.948318481,0.077943802
134,475565088.0,-0.682368279,-1.745426178,9.745894432,0.055395126,-0.03195858,0.018109322,0.063874245,0.30085659,0.948318481,0.077943802
135,475565120.0,-0.696733475,-1.611346245,9.66808033,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
136,475565120.0,-0.821235657,-1.5778265,9.65610981,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
137,475565152.0,-0.803278923,-1.64486599,9.568717957,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
138,475565152.0,-0.85355854,-1.781339645,9.506466866,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
139,475565152.0,-0.85355854,-1.781339645,9.506466866,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
140,475565184.0,-0.75060463,-1.920207977,9.438230515,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
141,475565184.0,-0.75060463,-1.920207977,9.438230515,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
142,475565216.0,-0.699128151,-1.954924583,9.43104744,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
143,475565216.0,-0.707508087,-1.987247467,9.486115456,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
144,475565216.0,-0.699128151,-1.954924583,9.43104744,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
145,475565216.0,-0.707508087,-1.987247467,9.486115456,0.041545868,0.008522034,0.004261017,0.063874245,0.30085659,0.948318481,0.077943802
146,475565248.0,-0.809264183,-1.989642143,9.498086929,-0.03195858,-0.011717796,0.001065254,0.063874245,0.30085659,0.948318481,0.077943802
147,475565248.0,-0.809264183,-1.989642143,9.498086929,-0.03195858,-0.011717796,0.001065254,0.063874245,0.30085659,0.948318481,0.077943802
148,475565376.0,-0.784124374,-1.842393875,9.736317635,-0.010652542,-0.026632309,0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
149,475565376.0,-0.720676422,-1.817254066,9.741106033,-0.010652542,-0.026632309,0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
150,475565408.0,-0.733844757,-1.774157524,9.757865906,-0.010652542,-0.026632309,0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
151,475565440.0,-0.708704948,-1.819648743,9.719557762,-0.03195858,0.003195763,0.021305084,0.062838554,0.29921627,0.949008942,0.077166557
152,475565440.0,-0.626102448,-1.811268806,9.720754623,-0.03195858,0.003195763,0.021305084,0.062838554,0.29921627,0.949008942,0.077166557
153,475565472.0,-0.627299309,-1.830422401,9.644138336,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
154,475565472.0,-0.651242256,-1.832817078,9.684841156,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
155,475565472.0,-0.627299309,-1.830422401,9.644138336,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
156,475565472.0,-0.651242256,-1.832817078,9.684841156,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
157,475565472.0,-0.627299309,-1.830422401,9.644138336,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
158,475565472.0,-0.651242256,-1.832817078,9.684841156,-0.036219597,0.009587288,0.023435593,0.062838554,0.29921627,0.949008942,0.077166557
159,475565504.0,-0.599765778,-1.874716759,9.693221092,-0.044741631,0.002130508,0.03195858,0.062838554,0.29921627,0.949008942,0.077166557
160,475565504.0,-0.599765778,-1.874716759,9.693221092,-0.044741631,0.002130508,0.03195858,0.062838554,0.29921627,0.949008942,0.077166557
161,475565504.0,-0.599765778,-1.874716759,9.693221092,-0.044741631,0.002130508,0.03195858,0.062838554,0.29921627,0.949008942,0.077166557
162,475565536.0,-0.685958862,-1.813662529,9.639349937,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
163,475565536.0,-0.644059181,-1.756199837,9.638152122,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
164,475565536.0,-0.685958862,-1.813662529,9.639349937,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
165,475565536.0,-0.644059181,-1.756199837,9.638152122,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
166,475565536.0,-0.685958862,-1.813662529,9.639349937,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
167,475565536.0,-0.644059181,-1.756199837,9.638152122,-0.015978813,-0.010652542,0.015978813,0.062838554,0.29921627,0.949008942,0.077166557
168,475565664.0,-0.609342575,-1.816057205,9.786597252,-0.039415359,0.039415359,-0.018109322,0.062838554,0.29921627,0.949008942,0.077166557
169,475565664.0,-0.609342575,-1.816057205,9.786597252,-0.039415359,0.039415359,-0.018109322,0.062838554,0.29921627,0.949008942,0.077166557
170,475565696.0,-0.707508087,-1.811268806,9.761457443,-0.022370338,0.035154343,-0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
171,475565696.0,-0.731450081,-1.879505157,9.70279789,-0.022370338,0.035154343,-0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
172,475565696.0,-0.707508087,-1.811268806,9.761457443,-0.022370338,0.035154343,-0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
173,475565696.0,-0.731450081,-1.879505157,9.70279789,-0.022370338,0.035154343,-0.02023983,0.062838554,0.29921627,0.949008942,0.077166557
174,475565728.0,-0.688353539,-1.823239326,9.692023277,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
175,475565728.0,-0.688353539,-1.823239326,9.692023277,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
176,475565760.0,-0.720676422,-1.739439964,9.699206352,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
177,475565760.0,-0.720676422,-1.739439964,9.699206352,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
178,475565760.0,-0.794898987,-1.817254066,9.633363724,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
179,475565792.0,-0.815250397,-1.965699196,9.583084106,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
180,475565792.0,-0.712296486,-1.880702019,9.596252441,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
181,475565824.0,-0.690748215,-1.85556221,9.645335197,0.010652542,0.026632309,-0.026632309,0.062838554,0.29921627,0.949008942,0.077166557
182,475565856.0,-0.791307449,-1.901053429,9.597449303,-0.014913559,0.02023983,-0.030893326,0.062838554,0.29921627,0.949008942,0.077166557
183,475565952.0,-0.841587067,-2.041118622,9.620195389,0.009587288,0.005326271,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
184,475565952.0,-0.841587067,-2.041118622,9.620195389,0.009587288,0.005326271,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
185,475565984.0,-0.760181427,-1.863942146,9.53400135,0.007456779,0.0,-0.040480614,0.062838554,0.29921627,0.949008942,0.077166557
186,475565984.0,-0.760181427,-1.863942146,9.53400135,0.007456779,0.0,-0.040480614,0.062838554,0.29921627,0.949008942,0.077166557
187,475566016.0,-0.752999306,-1.865139961,9.613012314,-0.040480614,0.022370338,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
188,475566016.0,-0.702718735,-2.026753426,9.520833015,-0.040480614,0.022370338,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
189,475566016.0,-0.752999306,-1.865139961,9.613012314,-0.040480614,0.022370338,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
190,475566016.0,-0.702718735,-2.026753426,9.520833015,-0.040480614,0.022370338,-0.038350105,0.062838554,0.29921627,0.949008942,0.077166557
191,475566048.0,-0.697930336,-1.86992836,9.671671867,-0.009587288,0.024501801,-0.03195858,0.062838554,0.29921627,0.949008942,0.077166557
192,475566048.0,-0.697930336,-1.86992836,9.671671867,-0.009587288,0.024501801,-0.03195858,0.062838554,0.29921627,0.949008942,0.077166557
