,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
24,275428448.0,9.031203269958496,-3.057488441467285,1.054677963256836,-0.4048128128051758,0.03835010528564453,-0.08415794372558594,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
25,275428448.0,9.252674102783203,-3.1113595962524414,1.1492509841918945,-0.4048128128051758,0.03835010528564453,-0.08415794372558594,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
26,275428480.0,9.462173461914062,-2.8851003646850586,1.4485359191894531,-0.4048128128051758,0.03835010528564453,-0.08415794372558594,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
27,275428512.0,9.33407974243164,-2.5834217071533203,1.3802986145019531,-0.4048128128051758,0.03835010528564453,-0.08415794372558594,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
28,275428512.0,9.28619384765625,-2.780949592590332,1.4054384231567383,-0.4048128128051758,0.03835010528564453,-0.08415794372558594,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
29,275428544.0,9.483721733093262,-3.241847038269043,1.540715217590332,0.08522319793701172,-0.12996578216552734,-0.3643312454223633,-0.6563100814819336,-0.24660778045654297,0.7126302719116211,-0.024126052856445312
30,275428768.0,8.873181343078613,-2.9796743392944336,1.6197261810302734,0.1779041290283203,0.0170440673828125,-0.13955307006835938,-0.6536769866943359,-0.22852420806884766,0.7199239730834961,-0.046784400939941406
31,275428768.0,9.118595123291016,-2.748626708984375,1.60296630859375,0.1779041290283203,0.0170440673828125,-0.13955307006835938,-0.6536769866943359,-0.22852420806884766,0.7199239730834961,-0.046784400939941406
32,275428800.0,9.244294166564941,-2.563070297241211,1.3419904708862305,0.11505126953125,0.024501800537109375,-0.0980072021484375,-0.6532449722290039,-0.22852420806884766,0.7202692031860352,-0.04851055145263672
33,275428832.0,8.939023971557617,-2.779752731323242,1.3767070770263672,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
34,275428832.0,8.388340950012207,-3.025165557861328,1.2294597625732422,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
35,275428864.0,8.913884162902832,-2.779752731323242,1.015172004699707,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
36,275428864.0,10.192426681518555,-2.419414520263672,0.7625761032104492,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
37,275428896.0,10.567131042480469,-2.5714502334594727,0.6201162338256836,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
38,275428928.0,9.92785930633545,-2.8300323486328125,0.7757444381713867,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
39,275428928.0,9.295770645141602,-2.554690361022949,1.0271434783935547,0.010652542114257812,0.15766334533691406,0.0692434310913086,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
40,275428960.0,9.003669738769531,-2.5570850372314453,0.9732723236083984,-0.3163928985595703,0.08948421478271484,0.1097249984741211,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
41,275428992.0,9.123383522033691,-2.8240461349487305,1.0869998931884766,-0.13955307006835938,-0.040480613708496094,0.06711292266845703,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
42,275428992.0,9.317319869995117,-2.8659467697143555,1.2330513000488281,-0.13955307006835938,-0.040480613708496094,0.06711292266845703,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
43,275429024.0,9.270630836486816,-2.6049699783325195,1.3300189971923828,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
44,275429024.0,9.182043075561523,-2.348782539367676,1.3719186782836914,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
45,275429056.0,9.219154357910156,-2.408639907836914,1.442549705505371,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
46,275429088.0,9.534001350402832,-2.656447410583496,1.4030447006225586,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
47,275429088.0,9.721952438354492,-2.7139101028442383,1.3180475234985352,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
48,275429120.0,9.398724555969238,-2.5451135635375977,1.391073226928711,-0.17151260375976562,-0.03621959686279297,0.11824703216552734,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
49,275429152.0,8.97613525390625,-2.508002281188965,1.546701431274414,0.09374523162841797,-0.07670116424560547,0.020239830017089844,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
50,275429152.0,8.90550422668457,-2.536733627319336,1.5694465637207031,0.09374523162841797,-0.07670116424560547,0.020239830017089844,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
51,275429184.0,8.992895126342773,-2.444554328918457,1.485647201538086,-0.07776641845703125,-0.03515434265136719,-0.0745706558227539,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
52,275429184.0,8.915081024169922,-2.5056076049804688,1.508392333984375,-0.07776641845703125,-0.03515434265136719,-0.0745706558227539,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
53,275429216.0,9.040781021118164,-2.8228492736816406,1.3360052108764648,-0.21732044219970703,-0.03728485107421875,-0.09054946899414062,-0.6516056060791016,-0.22899913787841797,0.7215213775634766,-0.04807853698730469
54,275429248.0,9.348444938659668,-3.057488441467285,1.1444625854492188,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6594171524047852,-0.2193317413330078,0.7188453674316406,-0.018256187438964844
55,275429344.0,9.358022689819336,-2.9844627380371094,1.1480541229248047,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
56,275429344.0,9.358022689819336,-2.9844627380371094,1.1480541229248047,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
57,275429376.0,9.112608909606934,-3.119739532470703,1.1193227767944336,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
58,275429376.0,9.112608909606934,-3.119739532470703,1.1193227767944336,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
59,275429408.0,9.207182884216309,-3.1688222885131836,1.1743907928466797,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
60,275429408.0,9.40590763092041,-3.093402862548828,1.1109428405761719,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
61,275429408.0,9.207182884216309,-3.1688222885131836,1.1743907928466797,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
62,275429408.0,9.40590763092041,-3.093402862548828,1.1109428405761719,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
63,275429440.0,9.319713592529297,-3.1341047286987305,1.1576309204101562,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
64,275429440.0,9.319713592529297,-3.1341047286987305,1.1576309204101562,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
65,275429440.0,9.362811088562012,-3.2598047256469727,1.1648139953613281,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
66,275429440.0,9.362811088562012,-3.2598047256469727,1.1648139953613281,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
67,275429472.0,9.530409812927246,-3.408249855041504,0.9696807861328125,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
68,275429472.0,9.530409812927246,-3.408249855041504,0.9696807861328125,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
69,275429504.0,9.602238655090332,-3.5961999893188477,0.9361610412597656,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
70,275429504.0,9.632166862487793,-3.5076122283935547,1.2857246398925781,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
71,275429504.0,9.602238655090332,-3.5961999893188477,0.9361610412597656,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
72,275429504.0,9.632166862487793,-3.5076122283935547,1.2857246398925781,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
73,275429536.0,9.745894432067871,-3.117344856262207,1.2294597625732422,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
74,275429536.0,9.745894432067871,-3.117344856262207,1.2294597625732422,-0.20560169219970703,-0.04367637634277344,-0.07989692687988281,-0.6602802276611328,-0.21747589111328125,0.7185430526733398,-0.02075958251953125
75,275429760.0,9.371191024780273,-6.998464584350586,0.9265842437744141,-0.7957763671875,-0.22690773010253906,2.097569465637207,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
76,275429760.0,9.528016090393066,-6.500454902648926,0.1867532730102539,-0.7957763671875,-0.22690773010253906,2.097569465637207,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
77,275429760.0,9.371191024780273,-6.998464584350586,0.9265842437744141,-0.7957763671875,-0.22690773010253906,2.097569465637207,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
78,275429760.0,9.528016090393066,-6.500454902648926,0.1867532730102539,-0.7957763671875,-0.22690773010253906,2.097569465637207,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
79,275429792.0,10.461782455444336,-6.258633613586426,0.6572275161743164,-0.47512149810791016,-0.3643312454223633,2.072002410888672,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
80,275429792.0,10.461782455444336,-6.258633613586426,0.6572275161743164,-0.47512149810791016,-0.3643312454223633,2.072002410888672,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
81,275429824.0,10.19721508026123,-5.413455009460449,0.5004034042358398,0.7403812408447266,0.1374225616455078,1.8962278366088867,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
82,275429824.0,7.787378311157227,-4.284554481506348,0.3567466735839844,0.7403812408447266,0.1374225616455078,1.8962278366088867,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
83,275429824.0,10.19721508026123,-5.413455009460449,0.5004034042358398,0.7403812408447266,0.1374225616455078,1.8962278366088867,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
84,275429824.0,7.787378311157227,-4.284554481506348,0.3567466735839844,0.7403812408447266,0.1374225616455078,1.8962278366088867,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
85,275429952.0,6.002446174621582,-4.3803253173828125,-0.3866748809814453,-0.2780418395996094,0.22051620483398438,0.3909635543823242,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
86,275429984.0,6.646506309509277,-5.039947509765625,-0.42139148712158203,-0.2780418395996094,0.22051620483398438,0.3909635543823242,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
87,275429984.0,7.198386192321777,-5.18480110168457,-0.3411836624145508,-0.2780418395996094,0.22051620483398438,0.3909635543823242,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
88,275430016.0,6.867976188659668,-4.861574172973633,-0.3519582748413086,-0.2780418395996094,0.22051620483398438,0.3909635543823242,-0.6887645721435547,-0.2790193557739258,0.6674432754516602,0.047171592712402344
89,275430048.0,6.407078742980957,-5.050722122192383,0.08020782470703125,-0.334503173828125,0.15127182006835938,-0.17683887481689453,-0.6618337631225586,-0.38700103759765625,0.6248035430908203,0.14755821228027344
90,275430144.0,7.264228820800781,-7.261835098266602,0.5411052703857422,-0.15340232849121094,0.020239830017089844,-0.3558082580566406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
91,275430176.0,7.344437599182129,-6.9457902908325195,0.6069478988647461,-0.15340232849121094,0.020239830017089844,-0.3558082580566406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
92,275430208.0,7.18641471862793,-6.817696571350098,0.7613792419433594,-0.15340232849121094,0.020239830017089844,-0.3558082580566406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
93,275430208.0,7.219934463500977,-6.8248796463012695,0.8751068115234375,-0.15340232849121094,0.020239830017089844,-0.3558082580566406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
94,275430240.0,7.42344856262207,-6.7338972091674805,0.9361610412597656,-0.0063915252685546875,-0.05006885528564453,-0.23436450958251953,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
95,275430240.0,7.456968307495117,-6.742277145385742,0.8176441192626953,-0.0063915252685546875,-0.05006885528564453,-0.23436450958251953,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
96,275430240.0,7.456968307495117,-6.742277145385742,0.8176441192626953,-0.0063915252685546875,-0.05006885528564453,-0.23436450958251953,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
97,275430272.0,7.3180999755859375,-6.7566423416137695,0.7817306518554688,0.05113410949707031,-0.023435592651367188,-0.21518993377685547,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
98,275430272.0,7.3180999755859375,-6.7566423416137695,0.7817306518554688,0.05113410949707031,-0.023435592651367188,-0.21518993377685547,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
99,275430304.0,7.296551704406738,-6.553129196166992,0.9792575836181641,0.0628519058227539,-0.05113410949707031,-0.2130584716796875,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
100,275430304.0,7.401899337768555,-6.489681243896484,1.0067920684814453,0.0628519058227539,-0.05113410949707031,-0.2130584716796875,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
101,275430304.0,7.296551704406738,-6.553129196166992,0.9792575836181641,0.0628519058227539,-0.05113410949707031,-0.2130584716796875,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
102,275430304.0,7.401899337768555,-6.489681243896484,1.0067920684814453,0.0628519058227539,-0.05113410949707031,-0.2130584716796875,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
103,275430336.0,7.502459526062012,-6.5507354736328125,0.9445409774780273,-0.0031957626342773438,-0.03835010528564453,-0.19175338745117188,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
104,275430336.0,7.502459526062012,-6.5507354736328125,0.9445409774780273,-0.0031957626342773438,-0.03835010528564453,-0.19175338745117188,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
105,275430464.0,7.531190872192383,-6.784176826477051,0.6739873886108398,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
106,275430464.0,7.526402473449707,-6.883539199829102,0.7194786071777344,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
107,275430464.0,7.531190872192383,-6.784176826477051,0.6739873886108398,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
108,275430464.0,7.526402473449707,-6.883539199829102,0.7194786071777344,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
109,275430464.0,7.531190872192383,-6.784176826477051,0.6739873886108398,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
110,275430464.0,7.526402473449707,-6.883539199829102,0.7194786071777344,-0.031958580017089844,-0.045806884765625,-0.022370338439941406,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
111,275430496.0,7.518022537231445,-6.684814453125,0.6919450759887695,0.13529205322265625,-0.05006885528564453,0.004261016845703125,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
112,275430496.0,7.518022537231445,-6.684814453125,0.6919450759887695,0.13529205322265625,-0.05006885528564453,0.004261016845703125,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
113,275430496.0,7.518022537231445,-6.684814453125,0.6919450759887695,0.13529205322265625,-0.05006885528564453,0.004261016845703125,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
114,275430528.0,7.559922218322754,-6.30532169342041,0.7901105880737305,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
115,275430528.0,7.534782409667969,-6.318490028381348,0.7422246932983398,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
116,275430528.0,7.559922218322754,-6.30532169342041,0.7901105880737305,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
117,275430528.0,7.534782409667969,-6.318490028381348,0.7422246932983398,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
118,275430528.0,7.559922218322754,-6.30532169342041,0.7901105880737305,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
119,275430528.0,7.534782409667969,-6.318490028381348,0.7422246932983398,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.6658906936645508,-0.37263011932373047,0.6291618347167969,0.1479034423828125
120,275430752.0,7.486896514892578,-6.13413143157959,0.6452569961547852,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
121,275430752.0,7.486896514892578,-6.13413143157959,0.6452569961547852,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
122,275430784.0,7.5395708084106445,-6.159271240234375,0.6500453948974609,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
123,275430784.0,7.576682090759277,-6.128145217895508,0.6620168685913086,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
124,275430784.0,7.5395708084106445,-6.159271240234375,0.6500453948974609,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
125,275430784.0,7.576682090759277,-6.128145217895508,0.6620168685913086,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
126,275430816.0,7.597033500671387,-6.207157135009766,0.6081457138061523,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
127,275430816.0,7.551542282104492,-6.246662139892578,0.6177225112915039,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
128,275430816.0,7.597033500671387,-6.207157135009766,0.6081457138061523,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
129,275430816.0,7.551542282104492,-6.246662139892578,0.6177225112915039,0.057525634765625,-0.040480613708496094,0.00852203369140625,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
130,275430848.0,7.587455749511719,-6.215537071228027,0.6452569961547852,0.005326271057128906,-0.01597881317138672,-0.025567054748535156,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
131,275430880.0,7.703577995300293,-6.217930793762207,0.767364501953125,-0.013848304748535156,-0.004261016845703125,-0.041545867919921875,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
132,275430880.0,7.6018218994140625,-6.191594123840332,0.6979303359985352,-0.013848304748535156,-0.004261016845703125,-0.041545867919921875,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
133,275430912.0,7.4713335037231445,-6.277788162231445,0.6691989898681641,-0.020239830017089844,0.0010652542114257812,-0.03621959686279297,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
134,275430944.0,7.509642601013184,-6.3029279708862305,0.6500453948974609,-0.02769756317138672,-0.0063915252685546875,-0.02982807159423828,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
135,275431040.0,7.508444786071777,-6.401092529296875,0.7302532196044922,0.04367637634277344,0.0,-0.02982807159423828,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
136,275431040.0,7.508444786071777,-6.401092529296875,0.7302532196044922,0.04367637634277344,0.0,-0.02982807159423828,-0.671630859375,-0.3579130172729492,0.6369733810424805,0.1224832534790039
