,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
10,275928128.0,9.122185707092285,-3.399869918823242,1.8447885513305664,1.7279109954833984,-0.012783050537109375,-0.12890052795410156,0.4958028793334961,-0.19917678833007812,-0.7876834869384766,-0.3066835403442383
11,275928160.0,9.179648399353027,-2.4553279876708984,2.716303825378418,2.4565744400024414,-0.022370338439941406,-0.2578010559082031,0.4958028793334961,-0.19917678833007812,-0.7876834869384766,-0.3066835403442383
12,275928192.0,8.819310188293457,-1.8232393264770508,3.039531707763672,2.954068183898926,0.02769756317138672,-0.2130584716796875,0.4958028793334961,-0.19917678833007812,-0.7876834869384766,-0.3066835403442383
13,275928192.0,8.68762493133545,-2.256603240966797,2.6720104217529297,2.954068183898926,0.02769756317138672,-0.2130584716796875,0.4958028793334961,-0.19917678833007812,-0.7876834869384766,-0.3066835403442383
14,275928224.0,9.390344619750977,-2.3344173431396484,2.5271568298339844,3.1607351303100586,-0.01810932159423828,-0.21092796325683594,0.4958028793334961,-0.19917678833007812,-0.7876834869384766,-0.3066835403442383
15,275928352.0,8.792973518371582,0.5267400741577148,4.283356666564941,0.21732044219970703,0.5102767944335938,0.3121318817138672,0.5182886123657227,-0.08018875122070312,-0.8462495803833008,-0.09369754791259766
16,275928352.0,8.520026206970215,0.41181468963623047,3.996044158935547,0.21732044219970703,0.5102767944335938,0.3121318817138672,0.5182886123657227,-0.08018875122070312,-0.8462495803833008,-0.09369754791259766
17,275928384.0,8.259050369262695,0.004788398742675781,3.1628360748291016,-0.1097249984741211,0.4655342102050781,0.37817955017089844,0.5182886123657227,-0.08018875122070312,-0.8462495803833008,-0.09369754791259766
18,275928416.0,8.435029029846191,-0.22984981536865234,2.9796743392944336,-0.31426239013671875,0.3068046569824219,0.38989830017089844,0.5182886123657227,-0.08018875122070312,-0.8462495803833008,-0.09369754791259766
19,275928416.0,8.990501403808594,-0.07781314849853516,3.2011451721191406,-0.31426239013671875,0.3068046569824219,0.38989830017089844,0.5182886123657227,-0.08018875122070312,-0.8462495803833008,-0.09369754791259766
20,275928544.0,8.758255958557129,-0.8068704605102539,2.7893295288085938,-2.6834821701049805,-0.2759113311767578,0.19175338745117188,0.49036502838134766,-0.09037399291992188,-0.8492708206176758,-0.17341041564941406
21,275928576.0,8.772622108459473,-1.236642837524414,2.716303825378418,-2.2807998657226562,-0.4037466049194336,0.0287628173828125,0.49036502838134766,-0.09037399291992188,-0.8492708206176758,-0.17341041564941406
22,275928576.0,8.795367240905762,-1.573038101196289,2.7378530502319336,-2.2807998657226562,-0.4037466049194336,0.0287628173828125,0.49036502838134766,-0.09037399291992188,-0.8492708206176758,-0.17341041564941406
23,275928608.0,9.179648399353027,-1.9848527908325195,2.7043323516845703,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.49036502838134766,-0.09037399291992188,-0.8492708206176758,-0.17341041564941406
24,275928608.0,9.449005126953125,-2.3583602905273438,2.3296289443969727,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.49036502838134766,-0.09037399291992188,-0.8492708206176758,-0.17341041564941406
25,275928640.0,9.488510131835938,-2.3356142044067383,2.46370792388916,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.49947166442871094,-0.13966083526611328,-0.8128452301025391,-0.26520824432373047
26,275928672.0,9.555549621582031,-2.17160701751709,2.898268699645996,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.5038299560546875,-0.14229393005371094,-0.8094358444213867,-0.2659425735473633
27,275928672.0,9.733922958374023,-2.1775922775268555,3.051502227783203,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.5038299560546875,-0.14229393005371094,-0.8094358444213867,-0.2659425735473633
28,275928704.0,9.656109809875488,-2.130904197692871,2.9808712005615234,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.5129365921020508,-0.1448831558227539,-0.8041706085205078,-0.2631368637084961
29,275928704.0,9.745894432067871,-2.080624580383301,3.055093765258789,-1.283681869506836,-0.4559469223022461,-0.1331615447998047,0.5129365921020508,-0.1448831558227539,-0.8041706085205078,-0.2631368637084961
30,275928832.0,9.389147758483887,-1.752608299255371,2.8599605560302734,-0.1789693832397461,-0.1661853790283203,-0.03835010528564453,0.5333070755004883,-0.14807701110839844,-0.7929487228393555,-0.2547645568847656
31,275928864.0,9.365204811096191,-1.854365348815918,2.7019386291503906,-0.1789693832397461,-0.1661853790283203,-0.03835010528564453,0.5333070755004883,-0.14807701110839844,-0.7929487228393555,-0.2547645568847656
32,275928896.0,9.432244300842285,-1.7933111190795898,2.6456727981567383,-0.1789693832397461,-0.1661853790283203,-0.03835010528564453,0.5333070755004883,-0.14807701110839844,-0.7929487228393555,-0.2547645568847656
33,275928896.0,9.59385871887207,-1.822042465209961,2.419414520263672,-0.1789693832397461,-0.1661853790283203,-0.03835010528564453,0.5333070755004883,-0.14807701110839844,-0.7929487228393555,-0.2547645568847656
34,275928928.0,9.469355583190918,-1.9549245834350586,2.3619518280029297,-0.6423740386962891,0.10546398162841797,-0.09907245635986328,0.5333070755004883,-0.14807701110839844,-0.7929487228393555,-0.2547645568847656
35,275929056.0,9.438230514526367,-2.316460609436035,2.229069709777832,-0.25567054748535156,0.010652542114257812,-0.3281106948852539,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
36,275929088.0,9.443018913269043,-2.3368120193481445,2.3978652954101562,-0.16938209533691406,-0.005326271057128906,-0.3163928985595703,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
37,275929088.0,9.450201988220215,-2.2721662521362305,2.4289913177490234,-0.16938209533691406,-0.005326271057128906,-0.3163928985595703,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
38,275929120.0,9.397527694702148,-2.317657470703125,2.280546188354492,-0.19707965850830078,0.019174575805664062,-0.26738929748535156,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
39,275929152.0,9.322108268737793,-2.382303237915039,2.2757577896118164,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
40,275929152.0,9.42506217956543,-2.353571891784668,2.408639907836914,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5304155349731445,-0.19404029846191406,-0.7730531692504883,-0.2887296676635742
41,275929280.0,9.586675643920898,-2.011190414428711,2.4038515090942383,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5322713851928711,-0.21393680572509766,-0.7646369934082031,-0.29369354248046875
42,275929280.0,9.268237113952637,-1.9968242645263672,2.372725486755371,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5322713851928711,-0.21393680572509766,-0.7646369934082031,-0.29369354248046875
43,275929312.0,9.056344032287598,-1.9537277221679688,2.437371253967285,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5322713851928711,-0.21393680572509766,-0.7646369934082031,-0.29369354248046875
44,275929312.0,9.222745895385742,-2.0746383666992188,2.4828624725341797,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5322713851928711,-0.21393680572509766,-0.7646369934082031,-0.29369354248046875
45,275929344.0,9.324501991271973,-2.1129465103149414,2.415822982788086,-0.21518993377685547,0.01810932159423828,-0.1448802947998047,0.5322713851928711,-0.21393680572509766,-0.7646369934082031,-0.29369354248046875
46,275929472.0,9.274222373962402,-1.8411970138549805,2.431385040283203,0.02769756317138672,0.03835010528564453,0.07244014739990234,0.528904914855957,-0.2068157196044922,-0.768651008605957,-0.2943840026855469
47,275929504.0,9.30654525756836,-1.939361572265625,2.440962791442871,0.0287628173828125,-0.005326271057128906,0.05646038055419922,0.5296821594238281,-0.20638370513916016,-0.7683916091918945,-0.2940387725830078
48,275929504.0,9.446610450744629,-1.9345731735229492,2.382303237915039,0.0287628173828125,-0.005326271057128906,0.05646038055419922,0.5296821594238281,-0.20638370513916016,-0.7683916091918945,-0.2940387725830078
49,275929536.0,9.42506217956543,-1.9441509246826172,2.357163429260254,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.5299844741821289,-0.20590877532958984,-0.7684354782104492,-0.29364967346191406
50,275929536.0,9.310136795043945,-1.9082365036010742,2.376317024230957,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.5299844741821289,-0.20590877532958984,-0.7684354782104492,-0.29364967346191406
51,275929664.0,9.352036476135254,-1.8100709915161133,2.46370792388916,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
52,275929696.0,9.326896667480469,-1.7202863693237305,2.4301881790161133,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
53,275929696.0,9.288588523864746,-1.697540283203125,2.3655433654785156,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
54,275929728.0,9.319713592529297,-1.7454261779785156,2.448145866394043,0.05859088897705078,0.014913558959960938,0.060721397399902344,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
55,275929760.0,9.38675308227539,-1.7741575241088867,2.503213882446289,-0.15233707427978516,0.014913558959960938,-0.030893325805664062,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
56,275929856.0,9.137748718261719,-1.8411970138549805,2.3032913208007812,-0.1725778579711914,0.03515434265136719,-0.041545867919921875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
57,275929856.0,9.137748718261719,-1.8411970138549805,2.3032913208007812,-0.1725778579711914,0.03515434265136719,-0.041545867919921875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
58,275929888.0,9.126975059509277,-1.752608299255371,2.248223304748535,-0.21199321746826172,0.021305084228515625,-0.054329872131347656,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
59,275929888.0,9.126975059509277,-1.752608299255371,2.248223304748535,-0.21199321746826172,0.021305084228515625,-0.054329872131347656,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
60,275929920.0,9.217957496643066,-1.8495769500732422,2.225478172302246,-0.3270454406738281,-0.012783050537109375,-0.10546398162841797,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
61,275929920.0,9.40471076965332,-1.9333763122558594,2.248223304748535,-0.3270454406738281,-0.012783050537109375,-0.10546398162841797,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
62,275929920.0,9.217957496643066,-1.8495769500732422,2.225478172302246,-0.3270454406738281,-0.012783050537109375,-0.10546398162841797,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
63,275929920.0,9.40471076965332,-1.9333763122558594,2.248223304748535,-0.3270454406738281,-0.012783050537109375,-0.10546398162841797,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
64,275929952.0,9.392739295959473,-2.004007339477539,2.2206897735595703,-0.3185234069824219,-0.0010652542114257812,-0.12250900268554688,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
65,275929952.0,9.392739295959473,-2.004007339477539,2.2206897735595703,-0.3185234069824219,-0.0010652542114257812,-0.12250900268554688,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
66,275930080.0,9.292180061340332,-2.1560440063476562,2.2937145233154297,-0.17470836639404297,-0.06391716003417969,-0.09907245635986328,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
67,275930080.0,9.38675308227539,-2.2613916397094727,2.383500099182129,-0.17470836639404297,-0.06391716003417969,-0.09907245635986328,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
68,275930080.0,9.292180061340332,-2.1560440063476562,2.2937145233154297,-0.17470836639404297,-0.06391716003417969,-0.09907245635986328,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
69,275930080.0,9.38675308227539,-2.2613916397094727,2.383500099182129,-0.17470836639404297,-0.06391716003417969,-0.09907245635986328,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
70,275930112.0,9.499284744262695,-2.233858108520508,2.4026546478271484,-0.03835010528564453,-0.03835010528564453,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
71,275930112.0,9.507664680480957,-2.1955490112304688,2.378711700439453,-0.03835010528564453,-0.03835010528564453,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
72,275930112.0,9.499284744262695,-2.233858108520508,2.4026546478271484,-0.03835010528564453,-0.03835010528564453,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
73,275930112.0,9.507664680480957,-2.1955490112304688,2.378711700439453,-0.03835010528564453,-0.03835010528564453,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
74,275930144.0,9.5651273727417,-2.158437728881836,2.449342727661133,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
75,275930144.0,9.5651273727417,-2.158437728881836,2.449342727661133,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
76,275930176.0,9.750682830810547,-2.1787891387939453,2.4613142013549805,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
77,275930176.0,9.828496932983398,-2.0902013778686523,2.558281898498535,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
78,275930208.0,9.797371864318848,-2.000415802001953,2.4792709350585938,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
79,275930240.0,9.627378463745117,-2.0351333618164062,2.4613142013549805,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
80,275930240.0,9.699206352233887,-2.0231618881225586,2.53314208984375,-0.009587287902832031,-0.04793834686279297,-0.09587669372558594,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
81,275930368.0,9.071906089782715,-1.7119054794311523,2.068653106689453,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
82,275930368.0,8.984515190124512,-1.7394399642944336,2.0267534255981445,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
83,275930368.0,9.071906089782715,-1.7119054794311523,2.068653106689453,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
84,275930368.0,8.984515190124512,-1.7394399642944336,2.0267534255981445,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
85,275930400.0,9.035992622375488,-1.765777587890625,2.159635543823242,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
86,275930400.0,9.035992622375488,-1.765777587890625,2.159635543823242,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
87,275930432.0,9.316122055053711,-1.850773811340332,2.0638647079467773,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
88,275930432.0,9.350839614868164,-1.8639421463012695,1.8603506088256836,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
89,275930432.0,9.316122055053711,-1.850773811340332,2.0638647079467773,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
90,275930432.0,9.350839614868164,-1.8639421463012695,1.8603506088256836,-0.16298961639404297,0.12890052795410156,0.04900360107421875,0.531580924987793,-0.20483016967773438,-0.7681331634521484,-0.29222583770751953
91,275930560.0,9.4968900680542,-2.0794267654418945,2.138087272644043,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
92,275930592.0,9.69681167602539,-2.1177358627319336,2.1297073364257812,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
93,275930592.0,9.811737060546875,-2.159635543823242,2.098581314086914,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
94,275930624.0,9.678854942321777,-2.10097599029541,2.150057792663574,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
95,275930656.0,9.64533519744873,-2.098581314086914,2.281743049621582,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
96,275930656.0,9.557944297790527,-2.0315418243408203,2.324840545654297,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
97,275930656.0,9.557944297790527,-2.0315418243408203,2.324840545654297,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
98,275930656.0,9.557944297790527,-2.0315418243408203,2.324840545654297,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
99,275930688.0,9.37478256225586,-1.9884443283081055,2.34279727935791,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
100,275930688.0,9.273025512695312,-1.9465446472167969,2.318854331970215,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
101,275930688.0,9.37478256225586,-1.9884443283081055,2.34279727935791,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
102,275930688.0,9.273025512695312,-1.9465446472167969,2.318854331970215,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
103,275930688.0,9.37478256225586,-1.9884443283081055,2.34279727935791,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
104,275930688.0,9.273025512695312,-1.9465446472167969,2.318854331970215,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
105,275930720.0,9.18443775177002,-1.9645023345947266,2.348782539367676,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
106,275930720.0,9.18443775177002,-1.9645023345947266,2.348782539367676,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
107,275930720.0,9.18443775177002,-1.9645023345947266,2.348782539367676,-0.20027542114257812,-0.024501800537109375,-0.09481048583984375,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
108,275930752.0,9.106623649597168,-1.8651399612426758,2.383500099182129,0.02982807159423828,-0.005326271057128906,0.11718177795410156,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
109,275930752.0,9.106623649597168,-1.8651399612426758,2.383500099182129,0.02982807159423828,-0.005326271057128906,0.11718177795410156,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
110,275930752.0,9.106623649597168,-1.8651399612426758,2.383500099182129,0.02982807159423828,-0.005326271057128906,0.11718177795410156,0.5222587585449219,-0.27401256561279297,-0.7364978790283203,-0.3312406539916992
111,275930848.0,9.608223915100098,-1.9273910522460938,2.2434349060058594,0.09481048583984375,-0.024501800537109375,0.0980072021484375,0.521697998046875,-0.27176856994628906,-0.7336492538452148,-0.34026145935058594
112,275930880.0,9.52681827545166,-1.9597129821777344,2.324840545654297,0.09481048583984375,-0.024501800537109375,0.0980072021484375,0.5219564437866211,-0.27004241943359375,-0.7342538833618164,-0.3398294448852539
113,275930912.0,9.504073143005371,-2.038724899291992,2.4122314453125,0.09481048583984375,-0.024501800537109375,0.0980072021484375,0.5222158432006836,-0.26956748962402344,-0.7343835830688477,-0.3395700454711914
114,275930912.0,9.379570960998535,-2.1428756713867188,2.419414520263672,0.09481048583984375,-0.024501800537109375,0.0980072021484375,0.5222158432006836,-0.26956748962402344,-0.7343835830688477,-0.3395700454711914
115,275930944.0,9.259857177734375,-2.1704092025756836,2.4469480514526367,0.09481048583984375,-0.024501800537109375,0.0980072021484375,0.5223884582519531,-0.2692222595214844,-0.7345561981201172,-0.33922481536865234
116,275931072.0,9.14612865447998,-2.5056076049804688,2.445751190185547,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5206623077392578,-0.27258872985839844,-0.7350740432739258,-0.3380165100097656
117,275931072.0,9.241899490356445,-2.5175790786743164,2.3296289443969727,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5206623077392578,-0.27258872985839844,-0.7350740432739258,-0.3380165100097656
118,275931104.0,9.318516731262207,-2.497227668762207,2.2973060607910156,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5199718475341797,-0.2737112045288086,-0.7353324890136719,-0.33767127990722656
119,275931136.0,9.392739295959473,-2.5427188873291016,2.2721662521362305,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
120,275931136.0,9.486115455627441,-2.6193361282348633,2.2206897735595703,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
121,275931168.0,9.632166862487793,-2.658841133117676,2.1416778564453125,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
122,275931168.0,9.653715133666992,-2.6456727981567383,2.1081581115722656,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
123,275931200.0,9.579492568969727,-2.606167793273926,2.133297920227051,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
124,275931232.0,9.487313270568848,-2.499622344970703,2.168015480041504,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
125,275931232.0,9.35682487487793,-2.4361743927001953,2.1440725326538086,-0.08735370635986328,0.0287628173828125,-0.08522319793701172,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
126,275931264.0,9.326896667480469,-2.340402603149414,2.121326446533203,0.03835010528564453,0.05006885528564453,0.2141246795654297,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
127,275931296.0,9.312531471252441,-2.2709693908691406,2.1548471450805664,0.07670116424560547,0.061786651611328125,0.20453643798828125,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
128,275931296.0,9.132960319519043,-2.2326602935791016,2.0902013778686523,0.07670116424560547,0.061786651611328125,0.20453643798828125,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
129,275931328.0,9.049160957336426,-2.1416778564453125,2.10336971282959,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
130,275931328.0,9.0970458984375,-2.1021728515625,2.066258430480957,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
131,275931360.0,9.126975059509277,-2.1440725326538086,2.0315418243408203,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
132,275931392.0,9.130566596984863,-2.1692123413085938,2.1105527877807617,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
133,275931392.0,9.239505767822266,-2.132101058959961,2.1153411865234375,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
134,275931424.0,9.268237113952637,-2.191958427429199,2.0925960540771484,0.08415794372558594,0.012783050537109375,0.14168357849121094,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
135,275931456.0,9.258659362792969,-2.1823806762695312,2.157240867614746,0.07883167266845703,-0.07670116424560547,0.022370338439941406,0.5195398330688477,-0.2744016647338867,-0.7352466583251953,-0.3378438949584961
