,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ori_scalar,ori_x,ori_y,ori_z
41,84475128.0,9.164086342,-2.668418884,1.090591431,0.037284851,0.029828072,0.117181778,-0.427958488,0.417427063,0.610086441,0.519971848
42,84475248.0,9.20957756,-2.990448952,1.055874825,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
43,84475264.0,9.439427376,-3.043122292,1.054677963,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
44,84475288.0,9.474144936,-2.87193203,0.978060722,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
45,84475304.0,9.205986023,-2.885100365,1.069043159,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
46,84475328.0,9.119791985,-3.029953957,1.148054123,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
47,84475344.0,9.174860001,-2.970097542,1.154040337,0.037284851,0.029828072,0.117181778,-0.422175407,0.415096283,0.612848282,0.523337364
48,84475440.0,9.258659363,-2.734261513,1.065451622,0.050068855,0.0,-0.025567055,-0.421182632,0.416650772,0.612330437,0.523553848
49,84475456.0,9.174860001,-2.75820446,0.982849121,0.013848305,0.015978813,-0.051134109,-0.421312332,0.417124748,0.612200737,0.523164749
50,84475472.0,9.104228973,-2.944957733,0.972075462,-0.026632309,0.03195858,-0.060721397,-0.421312332,0.417729378,0.611942291,0.522992134
51,84475496.0,9.226337433,-3.006011009,0.957709312,-0.015978813,0.019174576,-0.070308685,-0.421527863,0.418247223,0.611682892,0.522690773
52,84475520.0,9.318516731,-2.984462738,0.96130085,0.030893326,0.008522034,-0.074570656,-0.421959877,0.418462753,0.611725807,0.522172928
53,84475536.0,9.273025513,-2.869537354,0.877501488,0.067112923,0.014913559,-0.062851906,-0.422390938,0.418549538,0.611898422,0.521482468
54,84475664.0,9.380767822,-2.818060875,0.913414955,0.06391716,0.008522034,-0.047938347,-0.422390938,0.418549538,0.611898422,0.521482468
55,84475664.0,9.380767822,-2.818060875,0.913414955,0.06391716,0.008522034,-0.047938347,-0.422390938,0.418549538,0.611898422,0.521482468
56,84475688.0,9.531606674,-2.80489254,0.96130085,-0.034089088,-0.040480614,0.007456779,-0.422390938,0.418549538,0.611898422,0.521482468
57,84475688.0,9.531606674,-2.80489254,0.96130085,-0.034089088,-0.040480614,0.007456779,-0.422390938,0.418549538,0.611898422,0.521482468
58,84475704.0,9.398724556,-2.837215424,1.082211494,-0.067112923,-0.013848305,0.003195763,-0.422390938,0.418549538,0.611898422,0.521482468
59,84475704.0,9.398724556,-2.837215424,1.082211494,-0.067112923,-0.013848305,0.003195763,-0.422390938,0.418549538,0.611898422,0.521482468
60,84475728.0,9.247885704,-2.858763695,1.119322777,-0.093745232,0.003195763,-0.006391525,-0.422390938,0.418549538,0.611898422,0.521482468
61,84475728.0,9.247885704,-2.858763695,1.119322777,-0.093745232,0.003195763,-0.006391525,-0.422390938,0.418549538,0.611898422,0.521482468
62,84475744.0,9.28260231,-2.978477478,1.083408356,-0.095876694,-0.013848305,0.007456779,-0.422390938,0.418549538,0.611898422,0.521482468
63,84475744.0,9.28260231,-2.978477478,1.083408356,-0.095876694,-0.013848305,0.007456779,-0.422390938,0.418549538,0.611898422,0.521482468
64,84475760.0,9.269433975,-2.962914467,1.140871048,-0.053264618,-0.012783051,0.010652542,-0.422390938,0.418549538,0.611898422,0.521482468
65,84475760.0,9.269433975,-2.962914467,1.140871048,-0.053264618,-0.012783051,0.010652542,-0.422390938,0.418549538,0.611898422,0.521482468
66,84475784.0,9.24189949,-2.830032349,1.13129425,0.022370338,-0.008522034,0.012783051,-0.422390938,0.418549538,0.611898422,0.521482468
67,84475784.0,9.24189949,-2.830032349,1.13129425,0.022370338,-0.008522034,0.012783051,-0.422390938,0.418549538,0.611898422,0.521482468
68,84475808.0,9.156903267,-2.8108778,1.182771683,0.03195858,-0.009587288,0.014913559,-0.422390938,0.418549538,0.611898422,0.521482468
69,84475808.0,9.156903267,-2.8108778,1.182771683,0.03195858,-0.009587288,0.014913559,-0.422390938,0.418549538,0.611898422,0.521482468
70,84475824.0,9.123383522,-2.948549271,1.126505852,0.010652542,-0.008522034,0.006391525,-0.422390938,0.418549538,0.611898422,0.521482468
71,84475824.0,9.123383522,-2.948549271,1.126505852,0.010652542,-0.008522034,0.006391525,-0.422390938,0.418549538,0.611898422,0.521482468
72,84475840.0,9.237111092,-2.868340492,1.211502075,0.055395126,-0.011717796,-0.005326271,-0.422390938,0.418549538,0.611898422,0.521482468
73,84475840.0,9.237111092,-2.868340492,1.211502075,0.055395126,-0.011717796,-0.005326271,-0.422390938,0.418549538,0.611898422,0.521482468
74,84476064.0,9.269433975,-2.955731392,1.091789246,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
75,84476080.0,9.421470642,-2.909043312,1.108549118,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
76,84476104.0,9.465764999,-2.776161194,1.12530899,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
77,84476120.0,9.399922371,-2.897071838,1.121717453,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
78,84476144.0,9.367599487,-3.014390945,1.078619957,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
79,84476160.0,9.547169685,-3.10896492,1.230656624,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
80,84476160.0,9.547169685,-3.10896492,1.230656624,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
81,84476184.0,9.779414177,-3.155653954,1.288119316,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
82,84476184.0,9.779414177,-3.155653954,1.288119316,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
83,84476200.0,9.471750259,-2.994040489,1.283330917,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
84,84476200.0,9.471750259,-2.994040489,1.283330917,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
85,84476224.0,9.474144936,-2.897071838,1.336005211,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
86,84476224.0,9.474144936,-2.897071838,1.336005211,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
87,84476240.0,9.675263405,-3.173610687,1.357553482,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
88,84476240.0,9.675263405,-3.173610687,1.357553482,-0.008522034,-0.013848305,0.023435593,-0.424246788,0.419671059,0.611294746,0.519885063
89,84476360.0,9.174860001,-3.155653954,1.278542519,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
90,84476384.0,9.136551857,-2.783344269,1.155237198,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
91,84476400.0,8.393129349,-2.54750824,1.234248161,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
92,84476424.0,8.443408966,-2.762992859,1.261782646,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
93,84476440.0,8.692414284,-3.057488441,0.993623734,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
94,84476464.0,8.9174757,-2.988054276,0.899049759,0.108659744,0.050068855,0.201340675,-0.414406776,0.408234596,0.624284744,0.521438599
95,84476480.0,9.038386345,-2.861157417,0.969680786,0.136357307,0.101202965,-0.073505402,-0.414406776,0.408234596,0.624284744,0.521438599
96,84476504.0,9.166480064,-3.002420425,1.034326553,0.092679977,0.098007202,-0.12677002,-0.414406776,0.408234596,0.624284744,0.521438599
97,84476520.0,9.246688843,-3.034742355,0.938554764,0.055395126,0.061786652,-0.147010803,-0.414406776,0.408234596,0.624284744,0.521438599
98,84476544.0,9.033597946,-2.889888763,0.990032196,0.074570656,0.079896927,-0.137422562,-0.414406776,0.408234596,0.624284744,0.521438599
99,84476560.0,9.118595123,-2.99523735,1.106154442,0.006391525,0.042611122,-0.110790253,-0.414105415,0.409356117,0.633607864,0.509397507
100,84476584.0,9.335276604,-3.141287804,1.17798233,-0.073505402,0.007456779,-0.089484215,-0.41427803,0.410133362,0.63283062,0.509570122
101,84476600.0,9.375979424,-3.070656776,1.211502075,-0.066047668,0.003195763,-0.071374893,-0.414363861,0.410823822,0.63222599,0.509742737
102,84476624.0,9.120988846,-3.003617287,1.21269989,-0.058590889,0.033023834,-0.043676376,-0.413975716,0.411514282,0.63188076,0.509872437
103,84476640.0,9.021626472,-3.055093765,1.254599571,-0.102268219,0.030893326,-0.019174576,-0.41345787,0.412118912,0.631362915,0.510477066
104,84476864.0,9.183239937,-3.013194084,1.092986107,-0.007456779,-0.030893326,0.066047668,-0.411212921,0.411039352,0.630284309,0.514533043
105,84476880.0,9.094652176,-2.994040489,1.143265724,-0.006391525,-0.034089088,-0.005326271,-0.411212921,0.411039352,0.630284309,0.514533043
106,84476896.0,9.062329292,-3.087416649,1.106154442,0.02023983,-0.051134109,-0.019174576,-0.411212921,0.411039352,0.630284309,0.514533043
107,84476920.0,9.009654999,-2.997631073,1.130097389,0.036219597,-0.059656143,-0.019174576,-0.411212921,0.411039352,0.630284309,0.514533043
108,84476944.0,9.104228973,-3.013194084,1.132491112,0.010652542,-0.070308685,-0.011717796,-0.411212921,0.411039352,0.630284309,0.514533043
109,84476960.0,9.460975647,-3.174807549,1.1456604,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
110,84476976.0,9.469355583,-3.241847038,1.1456604,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
111,84477000.0,9.162888527,-3.126922607,1.229459763,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
112,84477016.0,9.28260231,-3.055093765,1.286922455,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
113,84477040.0,9.572309494,-3.171216011,1.236642838,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
114,84477056.0,9.234717369,-3.187975883,1.325230598,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
115,84477080.0,9.079089165,-3.241847038,1.345582008,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
116,84477096.0,9.281405449,-3.250226974,1.363538742,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
117,84477120.0,9.319713593,-3.039531708,1.389876366,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
118,84477136.0,9.216759682,-2.91862011,1.412621498,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
119,84477160.0,9.166480064,-2.996434212,1.370721817,-0.067112923,-0.089484215,-0.009587288,-0.411212921,0.411039352,0.630284309,0.514533043
120,84477184.0,9.204788208,-3.165230751,1.312062263,-0.093745232,-0.007456779,0.029828072,-0.411212921,0.411039352,0.630284309,0.514533043
121,84477200.0,9.273025513,-3.130514145,1.295302391,-0.046872139,-0.004261017,0.010652542,-0.411212921,0.411039352,0.630284309,0.514533043
122,84477216.0,9.279010773,-2.978477478,1.242628098,0.004261017,0.008522034,0.007456779,-0.411212921,0.411039352,0.630284309,0.514533043
123,84477240.0,9.237111092,-3.039531708,1.188756943,-0.027697563,0.011717796,0.010652542,-0.411212921,0.411039352,0.630284309,0.514533043
124,84477360.0,9.237111092,-3.111359596,1.15164566,-0.041545868,0.003195763,0.013848305,-0.411212921,0.411039352,0.630284309,0.514533043
125,84477360.0,9.237111092,-3.111359596,1.15164566,-0.041545868,0.003195763,0.013848305,-0.411212921,0.411039352,0.630284309,0.514533043
126,84477376.0,9.237111092,-3.093402863,1.119322777,-0.03195858,-0.008522034,0.012783051,-0.411212921,0.411039352,0.630284309,0.514533043
127,84477376.0,9.237111092,-3.093402863,1.119322777,-0.03195858,-0.008522034,0.012783051,-0.411212921,0.411039352,0.630284309,0.514533043
128,84477400.0,9.216759682,-3.134104729,1.15164566,0.003195763,-0.008522034,0.005326271,-0.411212921,0.411039352,0.630284309,0.514533043
129,84477400.0,9.216759682,-3.134104729,1.15164566,0.003195763,-0.008522034,0.005326271,-0.411212921,0.411039352,0.630284309,0.514533043
130,84477416.0,9.166480064,-3.06227684,1.224671364,0.025567055,-0.008522034,-0.001065254,-0.411212921,0.411039352,0.630284309,0.514533043
131,84477416.0,9.166480064,-3.06227684,1.224671364,0.025567055,-0.008522034,-0.001065254,-0.411212921,0.411039352,0.630284309,0.514533043
132,84477440.0,9.176057816,-3.052700043,1.221079826,0.034089088,-0.017044067,-0.010652542,-0.411212921,0.411039352,0.630284309,0.514533043
133,84477440.0,9.176057816,-3.052700043,1.221079826,0.034089088,-0.017044067,-0.010652542,-0.411212921,0.411039352,0.630284309,0.514533043
134,84477456.0,9.232322693,-3.087416649,1.241431236,0.017044067,-0.022370338,-0.014913559,-0.411212921,0.411039352,0.630284309,0.514533043
135,84477480.0,9.203591347,-3.189173698,1.271359444,0.017044067,-0.022370338,-0.014913559,-0.411212921,0.411039352,0.630284309,0.514533043
136,84477496.0,9.185634613,-3.178399086,1.256993294,0.017044067,-0.022370338,-0.014913559,-0.411212921,0.411039352,0.630284309,0.514533043
137,84477520.0,9.184437752,-3.156850815,1.303682327,0.017044067,-0.022370338,-0.014913559,-0.411212921,0.411039352,0.630284309,0.514533043
138,84477536.0,9.177254677,-3.150864601,1.266571045,0.017044067,-0.022370338,-0.014913559,-0.411212921,0.411039352,0.630284309,0.514533043
139,84477656.0,9.219154358,-3.14368248,1.175588608,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
140,84477680.0,9.144931793,-3.061079979,1.13129425,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
141,84477696.0,9.160494804,-3.0682621,1.124111176,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
142,84477720.0,9.228731155,-3.166427612,1.092986107,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
143,84477736.0,9.203591347,-3.138894081,1.148054123,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
144,84477760.0,9.100637436,-3.047911644,1.114534378,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
145,84477760.0,9.100637436,-3.047911644,1.114534378,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
146,84477776.0,9.062329292,-3.03594017,1.101366043,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
147,84477776.0,9.062329292,-3.03594017,1.101366043,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
148,84477800.0,9.155706406,-3.125724792,1.034326553,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
149,84477800.0,9.155706406,-3.125724792,1.034326553,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
150,84477816.0,9.27661705,-3.080233574,1.090591431,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
151,84477816.0,9.27661705,-3.080233574,1.090591431,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
152,84477840.0,9.167676926,-3.033545494,1.128899574,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
153,84477840.0,9.167676926,-3.033545494,1.128899574,0.022370338,0.028762817,-0.002130508,-0.411472321,0.408752441,0.625494003,0.521870613
154,84477952.0,9.171268463,-3.187975883,1.17199707,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
155,84477952.0,9.171268463,-3.187975883,1.17199707,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
156,84477952.0,9.171268463,-3.187975883,1.17199707,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
157,84477976.0,9.128171921,-3.152062416,1.194742203,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
158,84477976.0,9.128171921,-3.152062416,1.194742203,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
159,84477976.0,9.128171921,-3.152062416,1.194742203,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
160,84478000.0,9.179648399,-3.075445175,1.256993294,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
161,84478000.0,9.179648399,-3.075445175,1.256993294,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
162,84478000.0,9.179648399,-3.075445175,1.256993294,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
163,84478016.0,9.263448715,-3.055093765,1.205516815,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
164,84478016.0,9.263448715,-3.055093765,1.205516815,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
165,84478016.0,9.263448715,-3.055093765,1.205516815,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
166,84478032.0,9.203591347,-3.150864601,1.240233421,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
167,84478032.0,9.203591347,-3.150864601,1.240233421,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
168,84478032.0,9.203591347,-3.150864601,1.240233421,-0.030893326,-0.012783051,-0.02023983,-0.411472321,0.408752441,0.625494003,0.521870613
169,84478160.0,9.21556282,-3.131711006,1.216291428,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
170,84478176.0,9.23591423,-3.058685303,1.222276688,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
171,84478192.0,9.225139618,-2.948549271,1.143265724,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
172,84478216.0,9.152114868,-3.026362419,1.15164566,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
173,84478232.0,9.201197624,-3.128119469,1.128899574,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
174,84478256.0,9.219154358,-3.063473701,1.140871048,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
175,84478256.0,9.219154358,-3.063473701,1.140871048,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
176,84478256.0,9.219154358,-3.063473701,1.140871048,-0.029828072,0.007456779,0.007456779,-0.411472321,0.408752441,0.625494003,0.521870613
177,84478272.0,9.179648399,-2.950942993,1.17798233,0.012783051,0.007456779,-0.008522034,-0.411472321,0.408752441,0.625494003,0.521870613
178,84478272.0,9.179648399,-2.950942993,1.17798233,0.012783051,0.007456779,-0.008522034,-0.411472321,0.408752441,0.625494003,0.521870613
179,84478272.0,9.179648399,-2.950942993,1.17798233,0.012783051,0.007456779,-0.008522034,-0.411472321,0.408752441,0.625494003,0.521870613
180,84478296.0,9.165283203,-2.948549271,1.142068863,-0.022370338,0.007456779,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
181,84478296.0,9.165283203,-2.948549271,1.142068863,-0.022370338,0.007456779,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
182,84478296.0,9.165283203,-2.948549271,1.142068863,-0.022370338,0.007456779,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
183,84478312.0,9.152114868,-3.010800362,1.110942841,-0.074570656,0.006391525,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
184,84478312.0,9.152114868,-3.010800362,1.110942841,-0.074570656,0.006391525,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
185,84478312.0,9.152114868,-3.010800362,1.110942841,-0.074570656,0.006391525,-0.011717796,-0.411472321,0.408752441,0.625494003,0.521870613
186,84478336.0,9.199999809,-3.131711006,1.096577644,-0.102268219,0.005326271,-0.015978813,-0.411472321,0.408752441,0.625494003,0.521870613
187,84478336.0,9.199999809,-3.131711006,1.096577644,-0.102268219,0.005326271,-0.015978813,-0.411472321,0.408752441,0.625494003,0.521870613
188,84478336.0,9.199999809,-3.131711006,1.096577644,-0.102268219,0.005326271,-0.015978813,-0.411472321,0.408752441,0.625494003,0.521870613
189,84478456.0,9.252674103,-3.069459915,1.175588608,-0.074570656,-0.006391525,-0.013848305,-0.411472321,0.408752441,0.625494003,0.521870613
190,84478472.0,9.123383522,-3.158047676,1.158828735,-0.044741631,-0.002130508,-0.014913559,-0.411472321,0.408752441,0.625494003,0.521870613
191,84478496.0,9.100637436,-3.113753319,1.193545341,-0.014913559,0.001065254,-0.017044067,-0.411472321,0.408752441,0.625494003,0.521870613
192,84478512.0,9.325699806,-3.050305367,1.167208672,-0.004261017,-0.022370338,-0.005326271,-0.411472321,0.408752441,0.625494003,0.521870613
